1.11082	0.064977	
1.11098	0.0702311	
1.11114	0.07598	
1.1113	0.0809857	
1.11145	0.0841673	
1.11161	0.0855889	
1.11177	0.0844169	
1.11193	0.0800375	
1.11209	0.0738206	
1.11224	0.0669777	
1.1124	0.0599976	
1.11256	0.0540541	
1.11272	0.0496361	
1.11288	0.0462445	
1.11303	0.0441391	
1.11319	0.0429531	
1.11335	0.0416609	
1.11351	0.0407887	
1.11367	0.0404829	
1.11382	0.0401064	
1.11398	0.0402522	
1.11414	0.0409821	
1.1143	0.0417654	
1.11446	0.0425076	
1.11461	0.0425871	
1.11477	0.042413	
1.11493	0.0426906	
1.11509	0.0426232	
1.11525	0.0427073	
1.1154	0.0438452	
1.11556	0.0449935	
1.11572	0.0455452	
1.11588	0.0458683	
1.11604	0.0466162	
1.11619	0.0482217	
1.11635	0.0495907	
1.11651	0.0499589	
1.11667	0.0498495	
1.11683	0.0494485	
1.11698	0.0487666	
1.11714	0.0474616	
1.1173	0.0453359	
1.11746	0.0434578	
1.11761	0.0425386	
1.11777	0.042197	
1.11793	0.0418063	
1.11809	0.041431	
1.11825	0.0420244	
1.1184	0.0430306	
1.11856	0.0433816	
1.11872	0.0440805	
1.11888	0.0450368	
1.11904	0.0450584	
1.11919	0.0448871	
1.11935	0.0448485	
1.11951	0.0448407	
1.11967	0.0458212	
1.11983	0.0472217	
1.11998	0.0480324	
1.12014	0.0485517	
1.1203	0.0484194	
1.12046	0.0478118	
1.12062	0.0479845	
1.12077	0.0487608	
1.12093	0.0495478	
1.12109	0.0503889	
1.12125	0.0510212	
1.12141	0.0515405	
1.12156	0.0519858	
1.12172	0.0520396	
1.12188	0.05249	
1.12204	0.0539933	
1.1222	0.0557998	
1.12235	0.0572107	
1.12251	0.0580637	
1.12267	0.0585625	
1.12283	0.0587751	
1.12299	0.0583583	
1.12314	0.0582094	
1.1233	0.0592165	
1.12346	0.0599732	
1.12362	0.0599328	
1.12377	0.060467	
1.12393	0.0614082	
1.12409	0.0620885	
1.12425	0.0633105	
1.12441	0.0649477	
1.12456	0.0657939	
1.12472	0.0661484	
1.12488	0.0669961	
1.12504	0.0681203	
1.1252	0.0690847	
1.12535	0.0700405	
1.12551	0.0710491	
1.12567	0.0720028	
1.12583	0.0727835	
1.12599	0.0731442	
1.12614	0.0727539	
1.1263	0.0719022	
1.12646	0.0717522	
1.12662	0.0724228	
1.12678	0.0729608	
1.12693	0.0734797	
1.12709	0.073995	
1.12725	0.0742002	
1.12741	0.074826	
1.12757	0.0753481	
1.12772	0.0747015	
1.12788	0.074141	
1.12804	0.074669	
1.1282	0.0755979	
1.12836	0.0761714	
1.12851	0.0761238	
1.12867	0.076099	
1.12883	0.0764827	
1.12899	0.0770708	
1.12915	0.0781013	
1.1293	0.07906	
1.12946	0.0796925	
1.12962	0.0809258	
1.12978	0.0823362	
1.12994	0.0833459	
1.13009	0.0845583	
1.13025	0.0856865	
1.13041	0.0863768	
1.13057	0.0870725	
1.13072	0.0879389	
1.13088	0.0889867	
1.13104	0.0900202	
1.1312	0.0910261	
1.13136	0.0926742	
1.13151	0.0953045	
1.13167	0.0983331	
1.13183	0.100821	
1.13199	0.102547	
1.13215	0.103936	
1.1323	0.105356	
1.13246	0.107252	
1.13262	0.109097	
1.13278	0.110068	
1.13294	0.111244	
1.13309	0.113309	
1.13325	0.115498	
1.13341	0.11766	
1.13357	0.119409	
1.13373	0.12063	
1.13388	0.122532	
1.13404	0.125383	
1.1342	0.128642	
1.13436	0.132075	
1.13452	0.135046	
1.13467	0.137588	
1.13483	0.140676	
1.13499	0.144233	
1.13515	0.147437	
1.13531	0.150495	
1.13546	0.153818	
1.13562	0.157223	
1.13578	0.161206	
1.13594	0.165855	
1.1361	0.170232	
1.13625	0.17499	
1.13641	0.18079	
1.13657	0.186433	
1.13673	0.191786	
1.13688	0.197355	
1.13704	0.202778	
1.1372	0.208446	
1.13736	0.215012	
1.13752	0.222444	
1.13767	0.230844	
1.13783	0.240761	
1.13799	0.252174	
1.13815	0.263736	
1.13831	0.27531	
1.13846	0.288619	
1.13862	0.304156	
1.13878	0.321789	
1.13894	0.342006	
1.1391	0.365241	
1.13925	0.391997	
1.13941	0.421969	
1.13957	0.455118	
1.13973	0.492079	
1.13989	0.531434	
1.14004	0.571476	
1.1402	0.611727	
1.14036	0.652433	
1.14052	0.697077	
1.14068	0.749432	
1.14083	0.810352	
1.14099	0.882219	
1.14115	0.969402	
1.14131	1.07541	
1.14147	1.20361	
1.14162	1.35784	
1.14178	1.54173	
1.14194	1.75829	
1.1421	2.01254	
1.14226	2.31335	
1.14241	2.67097	
1.14257	3.09641	
1.14273	3.60211	
1.14289	4.1996	
1.14305	4.88815	
1.1432	5.64285	
1.14336	6.42661	
1.14352	7.20731	
1.14368	7.96241	
1.14383	8.66456	
1.14399	9.2053	
1.14415	9.37187	
1.14431	9.01758	
1.14447	8.19514	
1.14462	7.064	
1.14478	5.7959	
1.14494	4.57421	
1.1451	3.54606	
1.14526	2.76329	
1.14541	2.19999	
1.14557	1.80116	
1.14573	1.51729	
1.14589	1.31367	
1.14605	1.16437	
1.1462	1.05085	
1.14636	0.960513	
1.14652	0.884475	
1.14668	0.818462	
1.14684	0.760437	
1.14699	0.708838	
1.14715	0.663834	
1.14731	0.626705	
1.14747	0.598714	
1.14763	0.580285	
1.14778	0.570498	
1.14794	0.567727	
1.1481	0.570755	
1.14826	0.579881	
1.14842	0.595417	
1.14857	0.615684	
1.14873	0.639136	
1.14889	0.665424	
1.14905	0.693675	
1.14921	0.724034	
1.14936	0.758984	
1.14952	0.801406	
1.14968	0.854154	
1.14984	0.920414	
1.14999	1.00393	
1.15015	1.10919	
1.15031	1.23955	
1.15047	1.39811	
1.15063	1.58911	
1.15078	1.81603	
1.15094	2.08462	
1.1511	2.40593	
1.15126	2.79168	
1.15142	3.25294	
1.15157	3.80393	
1.15173	4.45834	
1.15189	5.21327	
1.15205	6.04085	
1.15221	6.90448	
1.15236	7.77308	
1.15252	8.62585	
1.15268	9.43406	
1.15284	10.0755	
1.153	10.3201	
1.15315	10.0124	
1.15331	9.19672	
1.15347	8.02333	
1.15363	6.6707	
1.15379	5.34408	
1.15394	4.21128	
1.1541	3.33616	
1.15426	2.6959	
1.15442	2.23353	
1.15458	1.89713	
1.15473	1.64917	
1.15489	1.46137	
1.15505	1.31428	
1.15521	1.19336	
1.15537	1.08739	
1.15552	0.991985	
1.15568	0.906177	
1.15584	0.828314	
1.156	0.757247	
1.15616	0.693642	
1.15631	0.638202	
1.15647	0.589594	
1.15663	0.546714	
1.15679	0.509118	
1.15694	0.475245	
1.1571	0.444948	
1.15726	0.419028	
1.15742	0.396483	
1.15758	0.376441	
1.15773	0.358594	
1.15789	0.342282	
1.15805	0.327418	
1.15821	0.313927	
1.15837	0.301452	
1.15852	0.289977	
1.15868	0.279582	
1.15884	0.270342	
1.159	0.262082	
1.15916	0.254231	
1.15931	0.246452	
1.15947	0.238854	
1.15963	0.231259	
1.15979	0.223272	
1.15995	0.215333	
1.1601	0.20767	
1.16026	0.199623	
1.16042	0.191631	
1.16058	0.184667	
1.16074	0.178675	
1.16089	0.173802	
1.16105	0.170331	
1.16121	0.167299	
1.16137	0.1634	
1.16153	0.159093	
1.16168	0.155712	
1.16184	0.152747	
1.162	0.149322	
1.16216	0.145749	
1.16232	0.141978	
1.16247	0.138427	
1.16263	0.135595	
1.16279	0.132935	
1.16295	0.130846	
1.1631	0.129285	
1.16326	0.127376	
1.16342	0.126087	
1.16358	0.125514	
1.16374	0.124546	
1.16389	0.123903	
1.16405	0.123881	
1.16421	0.123827	
1.16437	0.123624	
1.16453	0.12303	
1.16468	0.122569	
1.16484	0.122797	
1.165	0.122982	
1.16516	0.12283	
1.16532	0.122603	
1.16547	0.122086	
1.16563	0.120899	
1.16579	0.119055	
1.16595	0.116973	
1.16611	0.114684	
1.16626	0.112174	
1.16642	0.10968	
1.16658	0.107287	
1.16674	0.105307	
1.1669	0.103484	
1.16705	0.101714	
1.16721	0.100896	
1.16737	0.100291	
1.16753	0.0991856	
1.16769	0.0987727	
1.16784	0.098811	
1.168	0.098833	
1.16816	0.0991854	
1.16832	0.0990812	
1.16848	0.0989258	
1.16863	0.0994842	
1.16879	0.0998861	
1.16895	0.100153	
1.16911	0.100194	
1.16927	0.0994401	
1.16942	0.0987872	
1.16958	0.0982525	
1.16974	0.0968116	
1.1699	0.0947144	
1.17005	0.0928568	
1.17021	0.0915297	
1.17037	0.0899824	
1.17053	0.0881244	
1.17069	0.087109	
1.17084	0.0868275	
1.171	0.0864175	
1.17116	0.0856778	
1.17132	0.0847123	
1.17148	0.0842568	
1.17163	0.0844276	
1.17179	0.0843321	
1.17195	0.0839901	
1.17211	0.0841541	
1.17227	0.0853219	
1.17242	0.087019	
1.17258	0.0879816	
1.17274	0.088089	
1.1729	0.0882816	
1.17306	0.0891079	
1.17321	0.0902323	
1.17337	0.0908583	
1.17353	0.0912528	
1.17369	0.0920736	
1.17385	0.0931153	
1.174	0.094571	
1.17416	0.0965164	
1.17432	0.0981668	
1.17448	0.0994213	
1.17464	0.100804	
1.17479	0.10252	
1.17495	0.104377	
1.17511	0.10599	
1.17527	0.107136	
1.17543	0.10793	
1.17558	0.108905	
1.17574	0.109864	
1.1759	0.10977	
1.17606	0.108862	
1.17621	0.107598	
1.17637	0.105716	
1.17653	0.103937	
1.17669	0.102333	
1.17685	0.100298	
1.177	0.0989383	
1.17716	0.0986319	
1.17732	0.0981052	
1.17748	0.0971996	
1.17764	0.096446	
1.17779	0.0958311	
1.17795	0.0953824	
1.17811	0.0953688	
1.17827	0.0955363	
1.17843	0.0954166	
1.17858	0.0955779	
1.17874	0.0960892	
1.1789	0.0959878	
1.17906	0.0957747	
1.17922	0.0960511	
1.17937	0.0960062	
1.17953	0.0953332	
1.17969	0.0940389	
1.17985	0.0922494	
1.18001	0.0903506	
1.18016	0.0880025	
1.18032	0.0857167	
1.18048	0.0846998	
1.18064	0.0845703	
1.1808	0.0849016	
1.18095	0.085784	
1.18111	0.0863696	
1.18127	0.0865667	
1.18143	0.0879742	
1.18159	0.0910809	
1.18174	0.0940881	
1.1819	0.0961183	
1.18206	0.0983548	
1.18222	0.100847	
1.18238	0.102998	
1.18253	0.105636	
1.18269	0.108736	
1.18285	0.111349	
1.18301	0.113627	
1.18316	0.115653	
1.18332	0.117087	
1.18348	0.117834	
1.18364	0.117855	
1.1838	0.117699	
1.18395	0.117853	
1.18411	0.118581	
1.18427	0.120988	
1.18443	0.124855	
1.18459	0.128278	
1.18474	0.131191	
1.1849	0.13453	
1.18506	0.138172	
1.18522	0.141932	
1.18538	0.144958	
1.18553	0.146451	
1.18569	0.14765	
1.18585	0.149665	
1.18601	0.152487	
1.18617	0.156257	
1.18632	0.160711	
1.18648	0.165597	
1.18664	0.170791	
1.1868	0.17586	
1.18696	0.181056	
1.18711	0.186194	
1.18727	0.190502	
1.18743	0.194026	
1.18759	0.196095	
1.18775	0.196311	
1.1879	0.195771	
1.18806	0.194665	
1.18822	0.193193	
1.18838	0.1916	
1.18854	0.188807	
1.18869	0.185516	
1.18885	0.18323	
1.18901	0.181303	
1.18917	0.179048	
1.18932	0.176476	
1.18948	0.174643	
1.18964	0.174926	
1.1898	0.176306	
1.18996	0.178211	
1.19011	0.181827	
1.19027	0.187057	
1.19043	0.193981	
1.19059	0.203078	
1.19075	0.213575	
1.1909	0.224708	
1.19106	0.23581	
1.19122	0.247206	
1.19138	0.259885	
1.19154	0.272736	
1.19169	0.285182	
1.19185	0.298142	
1.19201	0.310217	
1.19217	0.319613	
1.19233	0.326267	
1.19248	0.329533	
1.19264	0.328516	
1.1928	0.323327	
1.19296	0.314551	
1.19312	0.30344	
1.19327	0.291953	
1.19343	0.281416	
1.19359	0.271896	
1.19375	0.263734	
1.19391	0.258234	
1.19406	0.255879	
1.19422	0.255565	
1.19438	0.256553	
1.19454	0.259804	
1.1947	0.265612	
1.19485	0.272411	
1.19501	0.279658	
1.19517	0.287765	
1.19533	0.296409	
1.19549	0.30565	
1.19564	0.315466	
1.1958	0.325842	
1.19596	0.337768	
1.19612	0.350979	
1.19627	0.364397	
1.19643	0.378007	
1.19659	0.391376	
1.19675	0.404465	
1.19691	0.418399	
1.19706	0.433553	
1.19722	0.449413	
1.19738	0.464869	
1.19754	0.479185	
1.1977	0.493102	
1.19785	0.507163	
1.19801	0.520948	
1.19817	0.533709	
1.19833	0.54511	
1.19849	0.556046	
1.19864	0.567025	
1.1988	0.577467	
1.19896	0.586889	
1.19912	0.594642	
1.19928	0.600815	
1.19943	0.606032	
1.19959	0.609732	
1.19975	0.612191	
1.19991	0.615094	
1.20007	0.619242	
1.20022	0.624947	
1.20038	0.632777	
1.20054	0.64313	
1.2007	0.655451	
1.20086	0.668485	
1.20101	0.682306	
1.20117	0.697078	
1.20133	0.711368	
1.20149	0.724201	
1.20165	0.734773	
1.2018	0.741903	
1.20196	0.745857	
1.20212	0.747545	
1.20228	0.747744	
1.20243	0.747354	
1.20259	0.746809	
1.20275	0.747573	
1.20291	0.751709	
1.20307	0.758939	
1.20322	0.768258	
1.20338	0.780144	
1.20354	0.79469	
1.2037	0.810759	
1.20386	0.82737	
1.20401	0.844145	
1.20417	0.860421	
1.20433	0.874805	
1.20449	0.886315	
1.20465	0.895243	
1.2048	0.902134	
1.20496	0.906969	
1.20512	0.90957	
1.20528	0.909792	
1.20544	0.907648	
1.20559	0.903323	
1.20575	0.897262	
1.20591	0.891581	
1.20607	0.889423	
1.20623	0.89196	
1.20638	0.898993	
1.20654	0.91079	
1.2067	0.927883	
1.20686	0.950832	
1.20702	0.978045	
1.20717	1.00625	
1.20733	1.03516	
1.20749	1.06542	
1.20765	1.09517	
1.20781	1.12315	
1.20796	1.14899	
1.20812	1.17223	
1.20828	1.19395	
1.20844	1.21551	
1.2086	1.23825	
1.20875	1.26367	
1.20891	1.29178	
1.20907	1.32291	
1.20923	1.3576	
1.20938	1.39457	
1.20954	1.43278	
1.2097	1.47103	
1.20986	1.50684	
1.21002	1.53858	
1.21017	1.56432	
1.21033	1.5816	
1.21049	1.58991	
1.21065	1.58984	
1.21081	1.58244	
1.21096	1.56953	
1.21112	1.55352	
1.21128	1.5374	
1.21144	1.52208	
1.2116	1.50694	
1.21175	1.49327	
1.21191	1.48176	
1.21207	1.4724	
1.21223	1.46646	
1.21239	1.46354	
1.21254	1.46336	
1.2127	1.4676	
1.21286	1.47589	
1.21302	1.48775	
1.21318	1.50447	
1.21333	1.52564	
1.21349	1.55032	
1.21365	1.57832	
1.21381	1.60908	
1.21397	1.64182	
1.21412	1.67499	
1.21428	1.70741	
1.21444	1.73933	
1.2146	1.77061	
1.21476	1.80086	
1.21491	1.8291	
1.21507	1.85466	
1.21523	1.8789	
1.21539	1.90121	
1.21554	1.91907	
1.2157	1.93227	
1.21586	1.94055	
1.21602	1.94377	
1.21618	1.94402	
1.21633	1.94237	
1.21649	1.94016	
1.21665	1.94018	
1.21681	1.94358	
1.21697	1.95086	
1.21712	1.96242	
1.21728	1.97789	
1.21744	1.9967	
1.2176	2.01698	
1.21776	2.03747	
1.21791	2.05914	
1.21807	2.08268	
1.21823	2.1089	
1.21839	2.13857	
1.21855	2.17075	
1.2187	2.20524	
1.21886	2.24206	
1.21902	2.27934	
1.21918	2.31558	
1.21934	2.34976	
1.21949	2.3806	
1.21965	2.40778	
1.21981	2.43182	
1.21997	2.45385	
1.22013	2.47423	
1.22028	2.49079	
1.22044	2.50145	
1.2206	2.5062	
1.22076	2.50469	
1.22092	2.4963	
1.22107	2.48318	
1.22123	2.46925	
1.22139	2.45762	
1.22155	2.45137	
1.22171	2.45283	
1.22186	2.46152	
1.22202	2.47651	
1.22218	2.49808	
1.22234	2.52607	
1.22249	2.55982	
1.22265	2.59882	
1.22281	2.64227	
1.22297	2.68866	
1.22313	2.73618	
1.22328	2.78371	
1.22344	2.83046	
1.2236	2.87531	
1.22376	2.91783	
1.22392	2.95823	
1.22407	2.99669	
1.22423	3.03374	
1.22439	3.07086	
1.22455	3.11072	
1.22471	3.15572	
1.22486	3.20617	
1.22502	3.26081	
1.22518	3.3188	
1.22534	3.38014	
1.2255	3.44374	
1.22565	3.5075	
1.22581	3.57047	
1.22597	3.63231	
1.22613	3.69262	
1.22629	3.75142	
1.22644	3.80807	
1.2266	3.86196	
1.22676	3.9137	
1.22692	3.96307	
1.22708	4.00866	
1.22723	4.04922	
1.22739	4.08344	
1.22755	4.10994	
1.22771	4.12804	
1.22787	4.13777	
1.22802	4.13893	
1.22818	4.13064	
1.22834	4.11216	
1.2285	4.08198	
1.22865	4.03842	
1.22881	3.98165	
1.22897	3.9113	
1.22913	3.8261	
1.22929	3.72769	
1.22944	3.61948	
1.2296	3.50453	
1.22976	3.38714	
1.22992	3.27287	
1.23008	3.16699	
1.23023	3.07456	
1.23039	3.00021	
1.23055	2.94631	
1.23071	2.91286	
1.23087	2.89913	
1.23102	2.90251	
1.23118	2.91794	
1.23134	2.94008	
1.2315	2.96396	
1.23166	2.98555	
1.23181	3.00213	
1.23197	3.01122	
1.23213	3.01183	
1.23229	3.00392	
1.23245	2.98594	
1.2326	2.95657	
1.23276	2.91626	
1.23292	2.86747	
1.23308	2.81414	
1.23324	2.75922	
1.23339	2.70584	
1.23355	2.65821	
1.23371	2.61787	
1.23387	2.58396	
1.23403	2.55575	
1.23418	2.53264	
1.23434	2.51368	
1.2345	2.49604	
1.23466	2.47608	
1.23482	2.45322	
1.23497	2.42859	
1.23513	2.40318	
1.23529	2.37847	
1.23545	2.35554	
1.2356	2.3343	
1.23576	2.3137	
1.23592	2.29351	
1.23608	2.27568	
1.23624	2.26143	
1.23639	2.25085	
1.23655	2.24552	
1.23671	2.24729	
1.23687	2.25694	
1.23703	2.27536	
1.23718	2.30289	
1.23734	2.33813	
1.2375	2.37789	
1.23766	2.41735	
1.23782	2.45122	
1.23797	2.47574	
1.23813	2.48902	
1.23829	2.49054	
1.23845	2.48171	
1.23861	2.46539	
1.23876	2.44477	
1.23892	2.4233	
1.23908	2.40386	
1.23924	2.38897	
1.2394	2.38116	
1.23955	2.38094	
1.23971	2.38777	
1.23987	2.40207	
1.24003	2.42388	
1.24019	2.45298	
1.24034	2.48882	
1.2405	2.52963	
1.24066	2.57478	
1.24082	2.62504	
1.24098	2.68071	
1.24113	2.74089	
1.24129	2.80296	
1.24145	2.86465	
1.24161	2.92387	
1.24176	2.97655	
1.24192	3.02041	
1.24208	3.05472	
1.24224	3.07697	
1.2424	3.08707	
1.24255	3.08768	
1.24271	3.08031	
1.24287	3.06699	
1.24303	3.05025	
1.24319	3.03259	
1.24334	3.0178	
1.2435	3.00817	
1.24366	3.00391	
1.24382	3.00518	
1.24398	3.01024	
1.24413	3.01549	
1.24429	3.01834	
1.24445	3.01856	
1.24461	3.01823	
1.24477	3.02033	
1.24492	3.0278	
1.24508	3.04204	
1.24524	3.06182	
1.2454	3.08601	
1.24556	3.11355	
1.24571	3.14117	
1.24587	3.16448	
1.24603	3.17783	
1.24619	3.17495	
1.24635	3.15221	
1.2465	3.10805	
1.24666	3.04389	
1.24682	2.96717	
1.24698	2.88728	
1.24714	2.81186	
1.24729	2.74753	
1.24745	2.69813	
1.24761	2.66413	
1.24777	2.6443	
1.24792	2.63562	
1.24808	2.63442	
1.24824	2.63814	
1.2484	2.64495	
1.24856	2.65372	
1.24871	2.66409	
1.24887	2.6764	
1.24903	2.6921	
1.24919	2.71258	
1.24935	2.7379	
1.2495	2.7679	
1.24966	2.80265	
1.24982	2.84109	
1.24998	2.88127	
1.25014	2.92295	
1.25029	2.96613	
1.25045	3.00867	
1.25061	3.0498	
1.25077	3.09061	
1.25093	3.13095	
1.25108	3.17158	
1.25124	3.21472	
1.2514	3.26088	
1.25156	3.31043	
1.25172	3.3646	
1.25187	3.42425	
1.25203	3.49084	
1.25219	3.56595	
1.25235	3.64946	
1.25251	3.73938	
1.25266	3.83182	
1.25282	3.92169	
1.25298	4.00414	
1.25314	4.07635	
1.2533	4.13832	
1.25345	4.18993	
1.25361	4.22965	
1.25377	4.25692	
1.25393	4.27189	
1.25409	4.27489	
1.25424	4.26777	
1.2544	4.25349	
1.25456	4.23499	
1.25472	4.21492	
1.25487	4.19633	
1.25503	4.1828	
1.25519	4.17782	
1.25535	4.18592	
1.25551	4.21331	
1.25566	4.26489	
1.25582	4.34224	
1.25598	4.44471	
1.25614	4.56883	
1.2563	4.70576	
1.25645	4.84126	
1.25661	4.95807	
1.25677	5.0383	
1.25693	5.06586	
1.25709	5.02921	
1.25724	4.92484	
1.2574	4.76073	
1.25756	4.55442	
1.25772	4.32793	
1.25788	4.10582	
1.25803	3.91026	
1.25819	3.75454	
1.25835	3.64461	
1.25851	3.58089	
1.25867	3.55783	
1.25882	3.5678	
1.25898	3.60219	
1.25914	3.6505	
1.2593	3.70317	
1.25946	3.75222	
1.25961	3.79033	
1.25977	3.81395	
1.25993	3.82402	
1.26009	3.82244	
1.26025	3.81102	
1.2604	3.7937	
1.26056	3.7759	
1.26072	3.76094	
1.26088	3.74991	
1.26103	3.74389	
1.26119	3.744	
1.26135	3.75084	
1.26151	3.76393	
1.26167	3.78187	
1.26182	3.80387	
1.26198	3.82984	
1.26214	3.86018	
1.2623	3.89593	
1.26246	3.93747	
1.26261	3.98512	
1.26277	4.03994	
1.26293	4.10163	
1.26309	4.1691	
1.26325	4.24117	
1.2634	4.31524	
1.26356	4.38836	
1.26372	4.45771	
1.26388	4.52001	
1.26404	4.57394	
1.26419	4.62054	
1.26435	4.66246	
1.26451	4.70471	
1.26467	4.75208	
1.26483	4.80716	
1.26498	4.87081	
1.26514	4.9401	
1.2653	5.0089	
1.26546	5.07211	
1.26562	5.12651	
1.26577	5.17219	
1.26593	5.21587	
1.26609	5.26963	
1.26625	5.34677	
1.26641	5.45855	
1.26656	5.61084	
1.26672	5.80081	
1.26688	6.01761	
1.26704	6.24509	
1.2672	6.46119	
1.26735	6.64049	
1.26751	6.76116	
1.26767	6.80529	
1.26783	6.75992	
1.26798	6.6257	
1.26814	6.41784	
1.2683	6.15985	
1.26846	5.8811	
1.26862	5.61176	
1.26877	5.37426	
1.26893	5.18122	
1.26909	5.03842	
1.26925	4.94686	
1.26941	4.90234	
1.26956	4.8957	
1.26972	4.91555	
1.26988	4.94893	
1.27004	4.97968	
1.2702	4.99205	
1.27035	4.97757	
1.27051	4.93451	
1.27067	4.86427	
1.27083	4.77346	
1.27099	4.67282	
1.27114	4.57122	
1.2713	4.47546	
1.27146	4.39146	
1.27162	4.32301	
1.27178	4.27267	
1.27193	4.24152	
1.27209	4.22807	
1.27225	4.2285	
1.27241	4.23738	
1.27257	4.25075	
1.27272	4.26625	
1.27288	4.28037	
1.27304	4.29122	
1.2732	4.29983	
1.27336	4.30734	
1.27351	4.31537	
1.27367	4.32658	
1.27383	4.34349	
1.27399	4.36725	
1.27414	4.39722	
1.2743	4.4332	
1.27446	4.47392	
1.27462	4.51616	
1.27478	4.56057	
1.27493	4.61036	
1.27509	4.66581	
1.27525	4.72666	
1.27541	4.79245	
1.27557	4.86008	
1.27572	4.92587	
1.27588	4.98916	
1.27604	5.05368	
1.2762	5.12357	
1.27636	5.20157	
1.27651	5.29338	
1.27667	5.40617	
1.27683	5.54446	
1.27699	5.71231	
1.27715	5.91269	
1.2773	6.14415	
1.27746	6.40088	
1.27762	6.67432	
1.27778	6.95361	
1.27794	7.22413	
1.27809	7.46812	
1.27825	7.66658	
1.27841	7.80037	
1.27857	7.85509	
1.27873	7.82296	
1.27888	7.69963	
1.27904	7.48865	
1.2792	7.20626	
1.27936	6.87659	
1.27952	6.52792	
1.27967	6.19097	
1.27983	5.89178	
1.27999	5.64359	
1.28015	5.44709	
1.28031	5.29657	
1.28046	5.17917	
1.28062	5.0736	
1.28078	4.96279	
1.28094	4.84259	
1.28109	4.71271	
1.28125	4.57179	
1.28141	4.42374	
1.28157	4.27635	
1.28173	4.13371	
1.28188	3.99692	
1.28204	3.86726	
1.2822	3.74405	
1.28236	3.62591	
1.28252	3.51418	
1.28267	3.41054	
1.28283	3.31549	
1.28299	3.23125	
1.28315	3.161	
1.28331	3.1062	
1.28346	3.06765	
1.28362	3.04634	
1.28378	3.04117	
1.28394	3.04983	
1.2841	3.07097	
1.28425	3.10234	
1.28441	3.14056	
1.28457	3.18412	
1.28473	3.23277	
1.28489	3.28469	
1.28504	3.3368	
1.2852	3.38773	
1.28536	3.43783	
1.28552	3.48611	
1.28568	3.53115	
1.28583	3.57278	
1.28599	3.61042	
1.28615	3.64483	
1.28631	3.67879	
1.28647	3.71451	
1.28662	3.75429	
1.28678	3.80096	
1.28694	3.85617	
1.2871	3.92042	
1.28725	3.9936	
1.28741	4.0775	
1.28757	4.17623	
1.28773	4.29319	
1.28789	4.43083	
1.28804	4.58966	
1.2882	4.76641	
1.28836	4.95474	
1.28852	5.14251	
1.28868	5.31124	
1.28883	5.44048	
1.28899	5.50827	
1.28915	5.49504	
1.28931	5.3903	
1.28947	5.19394	
1.28962	4.91908	
1.28978	4.59206	
1.28994	4.24493	
1.2901	3.90962	
1.29026	3.61177	
1.29041	3.36519	
1.29057	3.17233	
1.29073	3.02648	
1.29089	2.91624	
1.29105	2.83007	
1.2912	2.75555	
1.29136	2.68117	
1.29152	2.60134	
1.29168	2.51583	
1.29184	2.42582	
1.29199	2.33349	
1.29215	2.24319	
1.29231	2.15812	
1.29247	2.07821	
1.29263	2.00427	
1.29278	1.93774	
1.29294	1.87722	
1.2931	1.82195	
1.29326	1.7731	
1.29342	1.7312	
1.29357	1.69759	
1.29373	1.6738	
1.29389	1.65952	
1.29405	1.65443	
1.2942	1.65794	
1.29436	1.66851	
1.29452	1.68483	
1.29468	1.70473	
1.29484	1.72508	
1.29499	1.74418	
1.29515	1.76232	
1.29531	1.78053	
1.29547	1.79877	
1.29563	1.81581	
1.29578	1.83119	
1.29594	1.84519	
1.2961	1.85783	
1.29626	1.86972	
1.29642	1.88245	
1.29657	1.8975	
1.29673	1.91495	
1.29689	1.93377	
1.29705	1.95255	
1.29721	1.96854	
1.29736	1.97867	
1.29752	1.98285	
1.29768	1.98319	
1.29784	1.98147	
1.298	1.98042	
1.29815	1.98371	
1.29831	1.99378	
1.29847	2.01248	
1.29863	2.04205	
1.29879	2.08276	
1.29894	2.13118	
1.2991	2.18165	
1.29926	2.22673	
1.29942	2.25701	
1.29958	2.26453	
1.29973	2.24365	
1.29989	2.1902	
1.30005	2.10586	
1.30021	1.9987	
1.30036	1.8781	
1.30052	1.75484	
1.30068	1.63929	
1.30084	1.53602	
1.301	1.4462	
1.30115	1.37081	
1.30131	1.3086	
1.30147	1.25675	
1.30163	1.21291	
1.30179	1.1752	
1.30194	1.14208	
1.3021	1.11214	
1.30226	1.08409	
1.30242	1.05726	
1.30258	1.03143	
1.30273	1.00614	
1.30289	0.980776	
1.30305	0.955968	
1.30321	0.933128	
1.30337	0.912533	
1.30352	0.894448	
1.30368	0.879887	
1.30384	0.869018	
1.304	0.861979	
1.30416	0.859314	
1.30431	0.859981	
1.30447	0.862421	
1.30463	0.86627	
1.30479	0.870351	
1.30495	0.872347	
1.3051	0.87167	
1.30526	0.868997	
1.30542	0.86389	
1.30558	0.856084	
1.30574	0.846801	
1.30589	0.837375	
1.30605	0.82868	
1.30621	0.821418	
1.30637	0.816237	
1.30653	0.813456	
1.30668	0.811866	
1.30684	0.809519	
1.307	0.805545	
1.30716	0.799157	
1.30731	0.789184	
1.30747	0.775572	
1.30763	0.758979	
1.30779	0.739543	
1.30795	0.717765	
1.3081	0.695722	
1.30826	0.675689	
1.30842	0.65862	
1.30858	0.645214	
1.30874	0.635593	
1.30889	0.628435	
1.30905	0.623425	
1.30921	0.621408	
