0.384535	-15.226	
0.384841	-28.911	
0.385146	-42.5962	
0.385451	-72.4036	
0.385756	-162.216	
0.386061	-210.612	
0.386366	-104.886	
0.386672	-25.05	
0.386977	-41.5358	
0.387282	-58.0217	
0.387587	-74.5075	
0.387892	-88.1744	
0.388198	-91.357	
0.388503	-94.5395	
0.388808	-97.7222	
0.389113	-81.9083	
0.389418	4.53097	
0.389723	90.9701	
0.390029	177.409	
0.390334	236.641	
0.390639	194.758	
0.390944	152.875	
0.391249	110.992	
0.391555	77.7492	
0.39186	76.6034	
0.392165	75.4577	
0.39247	74.3121	
0.392775	66.1175	
0.39308	31.7455	
0.393386	-2.62646	
0.393691	-36.9985	
0.393996	-44.1396	
0.394301	49.8104	
0.394606	102.26	
0.394912	0.671675	
0.395217	-99.2413	
0.395522	-192.937	
0.395827	-265.876	
0.396132	-261.802	
0.396438	-239.132	
0.396743	-147.473	
0.397048	-55.8144	
0.397353	35.8442	
0.397658	119.702	
0.397963	174.634	
0.398269	229.565	
0.398574	284.497	
0.398879	303.079	
0.399184	186.914	
0.399489	70.7497	
0.399795	-45.4149	
0.4001	-118.51	
0.400405	-32.0074	
0.40071	54.4955	
0.401015	140.998	
0.40132	165.152	
0.401626	-41.6531	
0.401931	-206.886	
0.402236	-218.152	
0.402541	-205.76	
0.402846	-105.763	
0.403152	-47.35	
0.403457	-142.891	
0.403762	-227.169	
0.404067	-269.752	
0.404372	-270.739	
0.404677	-117.784	
0.404983	-16.8307	
0.405288	-108.298	
0.405593	-199.766	
0.405898	-291.234	
0.406203	-354.092	
0.406509	-311.127	
0.406814	-268.162	
0.407119	-225.197	
0.407424	-178.113	
0.407729	-115.797	
0.408034	-53.4823	
0.40834	8.83287	
0.408645	54.6663	
0.40895	39.5807	
0.409255	24.4953	
0.40956	9.40982	
0.409866	-15.3831	
0.410171	-76.0434	
0.410476	-95.0477	
0.410781	39.8306	
0.411086	122.632	
0.411391	13.0867	
0.411697	-54.7904	
0.412002	31.2033	
0.412307	123.301	
0.412612	237.938	
0.412917	310.896	
0.413223	229.994	
0.413528	164.291	
0.413833	154.679	
0.414138	124.222	
0.414443	16.8413	
0.414748	-80.6035	
0.415054	-141.391	
0.415359	-202.179	
0.415664	-262.966	
0.415969	-305.94	
0.416274	-283.217	
0.41658	-260.493	
0.416885	-237.769	
0.41719	-198.789	
0.417495	-99.8738	
0.4178	-0.958723	
0.418105	97.9562	
0.418411	183.83	
0.418716	221.639	
0.419021	259.448	
0.419326	297.257	
0.419631	291.147	
0.419937	123.233	
0.420242	-2.92917	
0.420547	24.6958	
0.420852	65.3698	
0.421157	154.1	
0.421462	242.831	
0.421768	331.562	
0.422073	384.479	
0.422378	305.55	
0.422683	226.622	
0.422988	147.694	
0.423294	84.4335	
0.423599	78.8321	
0.423904	73.2307	
0.424209	67.6293	
0.424514	63.5517	
0.424819	65.0795	
0.425125	66.6071	
0.42543	68.1347	
0.425735	91.0003	
0.42604	192.334	
0.426345	223.983	
0.426651	-0.580943	
0.426956	-176.719	
0.427261	-174.841	
0.427566	-152.052	
0.427871	-52.4049	
0.428176	57.2634	
0.428482	203.758	
0.428787	308.418	
0.429092	259.374	
0.429397	221.226	
0.429702	223.104	
0.430008	183.135	
0.430313	-10.5255	
0.430618	-162.769	
0.430923	-162.929	
0.431228	-163.088	
0.431533	-163.247	
0.431839	-175.398	
0.432144	-231.571	
0.432449	-313.913	
0.432754	-408.55	
0.433059	-208.508	
0.433365	-54.8839	
0.43367	62.0925	
0.433975	44.6201	
0.43428	24.7478	
0.434585	-3.92742	
0.43489	-32.6025	
0.435196	-61.2777	
0.435501	-53.29	
0.435806	89.1311	
0.436111	189.646	
0.436416	136.528	
0.436722	99.8988	
0.437027	123.705	
0.437332	147.51	
0.437637	171.316	
0.437942	173.286	
0.438247	95.249	
0.438553	17.2119	
0.438858	-60.8252	
0.439163	-105.007	
0.439468	-25.1881	
0.439773	54.6312	
0.440079	134.451	
0.440384	187.179	
0.440689	140.713	
0.440994	94.2467	
0.441299	47.7809	
0.441604	-9.39344	
0.44191	-105.762	
0.442215	-160.165	
0.44252	-60.9954	
0.442825	23.3089	
0.44313	53.2252	
0.443436	83.1416	
0.443741	113.058	
0.444046	131.385	
0.444351	107.325	
0.444656	83.2642	
0.444961	59.2037	
0.445267	29.8939	
0.445572	-18.6086	
0.445877	-67.1113	
0.446182	-115.614	
0.446487	-152.869	
0.446793	-149.019	
0.447098	-145.168	
0.447403	-141.317	
0.447708	-131.338	
0.448013	-98.9711	
0.448318	-42.9646	
0.448624	57.364	
0.448929	25.6365	
0.449234	72.2615	
0.449539	113.632	
0.449844	135.814	
0.45015	158.873	
0.450455	143.083	
0.45076	0.0817981	
0.451065	-46.9887	
0.45137	-102.547	
0.451675	-147.023	
0.451981	-61.679	
0.452286	-62.6656	
0.452591	-53.1353	
0.452896	-5.23738	
0.453201	18.9943	
0.453507	-1.02151	
0.453812	104.81	
0.454117	109.934	
0.454422	117.688	
0.454727	135.033	
0.455032	141.417	
0.455338	107.841	
0.455643	74.2643	
0.455948	40.6881	
0.456253	-11.8773	
0.456558	-133.643	
0.456864	-234.354	
0.457169	-258.351	
0.457474	-252.078	
0.457779	-135.531	
0.458084	-61.1059	
0.458389	-140.098	
0.458695	-210.313	
0.459	-248.568	
0.459305	-242.056	
0.45961	-72.5514	
0.459915	53.4974	
0.460221	63.4954	
0.460526	182.11	
0.460831	137.745	
0.461136	91.6784	
0.461441	39.4203	
0.461747	-12.8379	
0.462052	-65.096	
0.462357	-111.205	
0.462662	-134.948	
0.462967	-116.521	
0.463272	55.2756	
0.463578	162.272	
0.463883	33.6315	
0.464188	-71.2821	
0.464493	-89.9321	
0.464798	-127.039	
0.465104	-189.047	
0.465409	-76.6104	
0.465714	70.3034	
0.466019	44.5747	
0.466324	-51.285	
0.466629	-110.215	
0.466935	-34.9789	
0.46724	27.9461	
0.467545	3.93677	
0.46785	-149.65	
0.468155	-216.994	
0.468461	-234.858	
0.468766	-73.0549	
0.469071	91.3873	
0.469376	223.18	
0.469681	161.63	
0.469986	-45.2379	
0.470292	-212.506	
0.470597	-236.057	
0.470902	-264.064	
0.471207	-308.238	
0.471512	-307.519	
0.471818	-143.934	
0.472123	-40.2151	
0.472428	-111.381	
0.472733	12.9942	
0.473038	248.376	
0.473343	301.206	
0.473649	247.866	
0.473954	234.159	
0.474259	364.136	
0.474564	452.712	
0.474869	391.224	
0.475175	373.787	
0.47548	558.277	
0.475785	881.144	
0.47609	1107.84	
0.476395	1109.03	
0.4767	848.44	
0.477006	601.511	
0.477311	404.063	
0.477616	209.259	
0.477921	94.5578	
0.478226	214.786	
0.478532	260.997	
0.478837	290.455	
0.479142	259.265	
0.479447	217.053	
0.479752	134.942	
0.480057	73.9989	
0.480363	89.6573	
0.480668	117.721	
0.480973	190.666	
0.481278	245.083	
0.481583	232.48	
0.481889	188.112	
0.482194	71.2117	
0.482499	123.378	
0.482804	232.987	
0.483109	330.625	
0.483414	342.614	
0.48372	198.786	
0.484025	87.7602	
0.48433	131.222	
0.484635	137.089	
0.48494	56.0237	
0.485246	214.262	
0.485551	350.133	
0.485856	362.799	
0.486161	224.969	
0.486466	96.7106	
0.486771	-16.9723	
0.487077	-78.0143	
0.487382	-99.2992	
0.487687	22.976	
0.487992	128.904	
0.488297	133.399	
0.488603	-15.2281	
0.488908	-121.433	
0.489213	-86.0114	
0.489518	-92.0582	
0.489823	-95.4532	
0.490128	-89.279	
0.490434	-80.6735	
0.490739	-63.2965	
0.491044	-48.5723	
0.491349	-43.4164	
0.491654	-34.7232	
0.49196	-55.725	
0.492265	-227.159	
0.49257	-346.568	
0.492875	-335.011	
0.49318	-360.718	
0.493485	-254.584	
0.493791	-224.986	
0.494096	-198.042	
0.494401	-180.665	
0.494706	-163.288	
0.495011	-145.912	
0.495317	-120.251	
0.495622	-64.7462	
0.495927	-9.24189	
0.496232	46.2626	
0.496537	96.4547	
0.496842	127.517	
0.497148	158.579	
0.497453	189.641	
0.497758	190.15	
0.498063	80.6686	
0.498368	-26.1554	
0.498674	-123.415	
0.498979	-218.904	
0.499284	-265.492	
0.499589	-185.646	
0.499894	-201.431	
0.500199	-171.998	
0.500505	-22.4327	
0.50081	-72.8399	
0.501115	-292.184	
0.50142	-444.166	
0.501725	-353.907	
0.502031	-263.649	
0.502336	-173.391	
0.502641	-98.3708	
0.502946	-78.1295	
0.503251	-55.2281	
0.503556	-22.7657	
0.503862	-16.9088	
0.504167	-64.0861	
0.504472	17.755	
0.504777	13.554	
0.505082	4.70956	
0.505388	-20.815	
0.505693	-46.3393	
0.505998	-71.8636	
0.506303	-88.5147	
0.506608	-73.3018	
0.506913	-58.089	
0.507219	-42.8763	
0.507524	-31.2693	
0.507829	-32.606	
0.508134	6.00476	
0.508439	116.963	
0.508745	4.12054	
0.50905	2.78385	
0.509355	-5.65662	
0.50966	-39.5831	
0.509965	-54.4432	
0.51027	-43.5435	
0.510576	-188.215	
0.510881	-299.806	
0.511186	-218.521	
0.511491	-36.5371	
0.511796	-23.4404	
0.512102	-67.6784	
0.512407	-117.692	
0.512712	-188.41	
0.513017	-240.464	
0.513322	-182.972	
0.513627	-39.2652	
0.513933	-134.425	
0.514238	-224.25	
0.514543	-294.968	
0.514848	-354.995	
0.515153	-334.053	
0.515459	-157.584	
0.515764	-14.2465	
0.516069	-40.6599	
0.516374	-84.8853	
0.516679	-2.9472	
0.516984	-16.537	
0.51729	-41.6912	
0.517595	-108.239	
0.5179	-172.118	
0.518205	-226.445	
0.51851	-270.984	
0.518816	-237.784	
0.519121	-75.7909	
0.519426	0.24129	
0.519731	56.8307	
0.520036	43.8774	
0.520341	30.9243	
0.520647	17.9712	
0.520952	-0.324062	
0.521257	-37.7194	
0.521562	-75.1148	
0.521867	-112.51	
0.522173	-153.468	
0.522478	-207.158	
0.522783	-258.177	
0.523088	-299.646	
0.523393	-342.897	
0.523699	-349.75	
0.524004	-187.792	
0.524309	-39.824	
0.524614	-111.888	
0.524919	-60.4252	
0.525224	-13.4186	
0.52553	17.6752	
0.525835	29.16	
0.52614	-29.3678	
0.526445	-87.8957	
0.52675	-146.424	
0.527056	-176.867	
0.527361	-107.073	
0.527666	-37.2783	
0.527971	32.5159	
0.528276	51.4761	
0.528581	-110.931	
0.528887	-230.526	
0.529192	-197.395	
0.529497	-148.458	
0.529802	-43.1457	
0.530107	62.1662	
0.530413	167.478	
0.530718	240.667	
0.531023	199.325	
0.531328	157.983	
0.531633	116.641	
0.531938	69.0512	
0.532244	-0.806712	
0.532549	-56.3814	
0.532854	-18.2077	
0.533159	158.367	
0.533464	212.617	
0.53377	12.4006	
0.534075	-187.816	
0.53438	-322.434	
0.534685	-223.424	
0.53499	-124.414	
0.535295	-25.4033	
0.535601	51.2742	
0.535906	48.4418	
0.536211	45.6092	
0.536516	42.7767	
0.536821	31.0085	
0.537127	-12.561	
0.537432	-56.1308	
0.537737	-99.7005	
0.538042	-126.288	
0.538347	-92.4568	
0.538652	-58.6257	
0.538958	-24.7949	
0.539263	15.3503	
0.539568	77.9521	
0.539873	97.6327	
0.540178	-35.3041	
0.540484	-160.639	
0.540789	-258.95	
0.541094	-314.327	
0.541399	-217.099	
0.541704	-140.669	
0.542009	-138.155	
0.542315	-157.113	
0.54262	-252.368	
0.542925	-314.068	
0.54323	-256.558	
0.543535	-199.049	
0.543841	-141.54	
0.544146	-62.4019	
0.544451	93.545	
0.544756	177.878	
0.545061	7.92727	
0.545366	-128.449	
0.545672	-145.635	
0.545977	-162.821	
0.546282	-180.007	
0.546587	-186.446	
0.546892	-154.748	
0.547198	-144.546	
0.547503	-210.616	
0.547808	-226.522	
0.548113	-64.4642	
0.548418	54.5888	
0.548723	21.108	
0.549029	-24.0216	
0.549334	-110.461	
0.549639	-175.392	
0.549944	-164.062	
0.550249	-154.973	
0.550555	-153.827	
0.55086	-152.681	
0.551165	-151.535	
0.55147	-129.769	
0.551775	-34.9276	
0.55208	59.9135	
0.552386	154.755	
0.552691	193.546	
0.552996	33.7802	
0.553301	-82.9337	
0.553606	-47.1615	
0.553912	-29.0427	
0.554217	-73.4399	
0.554522	-139.369	
0.554827	-281.535	
0.555132	-367.621	
0.555437	-255.18	
0.555743	-142.739	
0.556048	-30.298	
0.556353	46.2412	
0.556658	-4.26656	
0.556963	-54.7742	
0.557269	-105.282	
0.557574	-147.71	
0.557879	-161.554	
0.558184	-175.398	
0.558489	-189.242	
0.558794	-210.215	
0.5591	-256.394	
0.559405	-259.462	
0.55971	-110.103	
0.560015	-6.10735	
0.56032	-62.471	
0.560626	-97.2728	
0.560931	-55.8673	
0.561236	-42.2041	
0.561541	-126.575	
0.561846	-210.945	
0.562151	-295.316	
0.562457	-375.641	
0.562762	-441.68	
0.563067	-464.571	
0.563372	-335.072	
0.563677	-233.281	
0.563983	-229.334	
0.564288	-225.388	
0.564593	-221.441	
0.564898	-209.401	
0.565203	-168.792	
0.565508	-179.448	
0.565814	-284.691	
0.566119	-120.4	
0.566424	-123.48	
0.566729	-249.229	
0.567034	-270.234	
0.56734	-241.751	
0.567645	-38.7022	
0.56795	121.152	
0.568255	128.663	
0.56856	136.342	
0.568865	144.617	
0.569171	109.685	
0.569476	-77.5792	
0.569781	-231.983	
0.570086	-270.556	
0.570391	-287.519	
0.570697	-228.323	
0.571002	-193.441	
0.571307	-244.235	
0.571612	-295.029	
0.571917	-345.823	
0.572222	-364.64	
0.572528	-270.817	
0.572833	-176.994	
0.573138	-83.1716	
0.573443	-26.5724	
0.573748	-101.045	
0.574054	-175.518	
0.574359	-249.99	
0.574664	-301.03	
0.574969	-269.586	
0.575274	-238.142	
0.575579	-206.698	
0.575885	-188.551	
0.57619	-217.195	
0.576495	-245.838	
0.5768	-274.481	
0.577105	-280.58	
0.577411	-207.381	
0.577716	-134.181	
0.578021	-60.9815	
0.578326	-47.4841	
0.578631	-243.914	
0.578936	-397.041	
0.579242	-397.932	
0.579547	-397.469	
0.579852	-392.25	
0.580157	-365.373	
0.580462	-262.384	
0.580768	-169.323	
0.581073	-111.146	
0.581378	-52.9679	
0.581683	5.20984	
0.581988	55.7142	
0.582293	79.2654	
0.582599	102.816	
0.582904	126.368	
0.583209	140.24	
0.583514	120.126	
0.583819	100.012	
0.584125	79.8979	
0.58443	68.8164	
0.584735	89.4396	
0.58504	110.063	
0.585345	130.686	
0.585651	149.502	
0.585956	161.978	
0.586261	174.454	
0.586566	186.929	
0.586871	155.121	
0.587176	-32.0153	
0.587482	-175.765	
0.587787	-167.363	
0.588092	-165.685	
0.588397	-187.581	
0.588702	-209.477	
0.589008	-231.373	
0.589313	-220.717	
0.589618	-95.9591	
0.589923	-14.6115	
0.590228	-85.3924	
0.590533	-115.018	
0.590839	-0.445071	
0.591144	114.128	
0.591449	228.701	
0.591754	278.585	
0.592059	101.887	
0.592365	-101.956	
0.59267	-313.991	
0.592975	-207.598	
0.59328	-51.3961	
0.593585	66.7902	
0.59389	51.8957	
0.594196	28.4011	
0.594501	-25.1937	
0.594806	-78.7885	
0.595111	-132.383	
0.595416	-182.922	
0.595722	-222.768	
0.596027	-262.614	
0.596332	-302.46	
0.596637	-320.568	
0.596942	-262.645	
0.597247	-248.204	
0.597553	-385.819	
0.597858	-444.33	
0.598163	-226.258	
0.598468	-51.6809	
0.598773	-29.1483	
0.599079	-36.5216	
0.599384	-148.421	
0.599689	-216.816	
0.599994	-133.177	
0.600299	-83.4189	
0.600604	-152.036	
0.60091	-220.652	
0.601215	-289.269	
0.60152	-341.111	
0.601825	-334.364	
0.60213	-327.617	
0.602436	-320.87	
0.602741	-314.633	
0.603046	-310.177	
0.603351	-234.967	
0.603656	0.150129	
0.603961	-87.7731	
0.604267	-242.192	
0.604572	-351.244	
0.604877	-301.977	
0.605182	-259.29	
0.605487	-239.558	
0.605793	-219.826	
0.606098	-200.094	
0.606403	-186.262	
0.606708	-193.009	
0.607013	-199.756	
0.607318	-206.503	
0.607624	-213.563	
0.607929	-221.71	
0.608234	-229.857	
0.608539	-238.005	
0.608844	-222.538	
0.60915	-124.769	
0.609455	-48.8003	
0.60976	-48.8003	
0.610065	-46.9833	
0.61037	-38.836	
0.610675	-52.4949	
0.610981	-142.117	
0.611286	-218.562	
0.611591	-249.115	
0.611896	-279.668	
0.612201	-310.221	
0.612507	-321.117	
0.612812	-263.576	
0.613117	-256.944	
0.613422	-427.531	
0.613727	-557.657	
0.614032	-546.964	
0.614338	-499.896	
0.614643	-326.254	
0.614948	-173.302	
0.615253	-92.3372	
0.615558	-47.7561	
0.615864	-129.74	
0.616169	-176.244	
0.616474	-99.3526	
0.616779	-58.8551	
0.617084	-144.912	
0.617389	-207.51	
0.617695	-188.541	
0.618	-147.731	
0.618305	-30.9931	
0.61861	38.868	
0.618915	-54.1911	
0.619221	-125.402	
0.619526	-120.691	
0.619831	-117.802	
0.620136	-121.239	
0.620441	-124.677	
0.620746	-128.114	
0.621052	-144.301	
0.621357	-204.77	
0.621662	-265.24	
0.621967	-325.709	
0.622272	-337.783	
0.622578	-181.836	
0.622883	-47.7551	
0.623188	10.4226	
0.623493	48.5537	
0.623798	17.1096	
0.624103	-14.3344	
0.624409	-45.7783	
0.624714	-71.9815	
0.625019	-80.0016	
0.625324	-109.9	
0.625629	-215.689	
0.625935	-321.479	
0.62624	-427.268	
0.626545	-481.994	
0.62685	-359.655	
0.627155	-265.873	
0.62746	-271.092	
0.627766	-325.564	
0.628071	-463.198	
0.628376	-319.67	
0.628681	-253.6	
0.628986	-182.055	
0.629292	-91.5424	
0.629597	-48.7055	
0.629902	-171.044	
0.630207	-293.383	
0.630512	-415.722	
0.630817	-496.076	
0.631123	-431.024	
0.631428	-344.064	
0.631733	-181.242	
0.632038	-74.2256	
0.632343	-160.41	
0.632649	-224.681	
0.632954	-213.096	
0.633259	-201.055	
0.633564	-187.433	
0.633869	-173.812	
0.634174	-160.19	
0.63448	-149.195	
0.634785	-147.285	
0.63509	-167.302	
0.635395	-263.161	
0.6357	-322.93	
0.636006	-257.878	
0.636311	-229.379	
0.636616	-327.275	
0.636921	-419.688	
0.637226	-493.142	
0.637531	-515.408	
0.637837	-360.734	
0.638142	-215.659	
0.638447	-103.759	
0.638752	-72.3201	
0.639057	-318.907	
0.639363	-499.083	
0.639668	-449.816	
0.639973	-400.55	
0.640278	-351.283	
0.640583	-288.753	
0.640888	-180.418	
0.641194	-123.313	
0.641499	-243.105	
0.641804	-323.076	
0.642109	-265.567	
0.642414	-230.019	
0.64272	-270.279	
0.643025	-289.947	
0.64333	-238.548	
0.643635	-223.762	
0.64394	-335.312	
0.644245	-421.229	
0.644551	-418.715	
0.644856	-416.201	
0.645161	-413.687	
0.645466	-424.908	
0.645771	-483.499	
0.646077	-505.458	
0.646382	-401.101	
0.646687	-303.155	
0.646992	-227.314	
0.647297	-151.473	
0.647603	-75.6318	
0.647908	-48.3488	
0.648213	-188.415	
0.648518	-328.48	
0.648823	-468.546	
0.649128	-549.96	
0.649434	-429.308	
0.649739	-330.653	
0.650044	-307.771	
0.650349	-263.346	
0.650654	-144.73	
0.65096	-62.7878	
0.651265	-107.121	
0.65157	-164.055	
0.651875	-264.371	
0.65218	-342.677	
0.652485	-345.223	
0.652791	-338.597	
0.653096	-300.406	
0.653401	-262.215	
0.653706	-224.024	
0.654011	-189.387	
0.654317	-166.982	
0.654622	-144.577	
0.654927	-122.171	
0.655232	-105.272	
0.655537	-107.309	
0.655842	-131.373	
0.656148	-231.179	
0.656453	-297.079	
0.656758	-246.412	
0.657063	-217.779	
0.657368	-264.881	
0.657674	-310.147	
0.657979	-349.102	
0.658284	-366.018	
0.658589	-307.203	
0.658894	-282.026	
0.659199	-372.412	
0.659505	-411.359	
0.65981	-273.616	
0.660115	-173.999	
0.66042	-205.315	
0.660725	-236.632	
0.661031	-267.949	
0.661336	-288.978	
0.661641	-274.688	
0.661946	-282.455	
0.662251	-365.935	
0.662556	-423.218	
0.662862	-390.596	
0.663167	-409.455	
0.663472	-604.962	
0.663777	-749.211	
0.664082	-717.607	
0.664388	-663.935	
0.664693	-534.563	
0.664998	-416.686	
0.665303	-338.235	
0.665608	-296.576	
0.665913	-381.074	
0.666219	-433.26	
0.666524	-374.668	
0.666829	-316.077	
0.667134	-257.485	
0.667439	-219.138	
0.667745	-250.168	
0.66805	-259.111	
0.668355	-192.372	
0.66866	-124.253	
0.668965	-51.403	
0.66927	21.4465	
0.669576	94.296	
0.669881	174.05	
0.670186	277.453	
0.670491	380.855	
0.670796	484.258	
0.671102	586.646	
0.671407	685.561	
0.671712	784.476	
0.672017	883.39	
0.672322	927.957	
0.672627	786.523	
0.672933	681.94	
0.673238	703.454	
0.673543	683.505	
0.673848	521.702	
0.674153	382.016	
0.674459	317.982	
0.674764	260.4	
0.675069	224.882	
0.675374	189.364	
0.675679	153.847	
0.675984	129.075	
0.67629	141.042	
0.676595	153.008	
0.6769	164.975	
0.677205	174.175	
0.67751	173.92	
0.677816	151.531	
0.678121	53.5068	
0.678426	-37.0224	
0.678731	-101.947	
0.679036	-144.731	
0.679341	-111.887	
0.679647	-113.181	
0.679952	-231.064	
0.680257	-326.801	
0.680562	-346.914	
0.680867	-360.078	
0.681173	-349.512	
0.681478	-289.102	
0.681783	-102.863	
0.682088	-104.781	
0.682393	-188.407	
0.682698	-148.507	
0.683004	-203.12	
0.683309	-232.686	
0.683614	-176.8	
0.683919	-120.914	
0.684224	-65.0273	
0.68453	-20.2248	
0.684835	-13.2231	
0.68514	-6.22138	
0.685445	0.780252	
0.68575	7.0025	
0.686055	10.567	
0.686361	14.1315	
0.686666	17.696	
0.686971	85.0266	
0.687276	369.678	
0.687581	604.418	
0.687887	595.141	
0.688192	338.883	
0.688497	173.509	
0.688802	265.622	
0.689107	376.631	
0.689412	490.414	
0.689718	613.644	
0.690023	739.648	
0.690328	830.707	
0.690633	807.991	
0.690938	912.508	
0.691244	952.273	
0.691549	816.033	
0.691854	819.826	
0.692159	785.836	
0.692464	754.621	
0.692769	732.852	
0.693075	725.542	
0.69338	767.425	
0.693685	809.308	
0.69399	851.191	
0.694295	867.619	
0.694601	797.475	
0.694906	752.326	
0.695211	747.733	
0.695516	609.111	
0.695821	528.528	
0.696126	472.021	
0.696432	541.806	
0.696737	702.479	
0.697042	658.559	
0.697347	597.967	
0.697652	480.72	
0.697958	358.957	
0.698263	266.321	
0.698568	327.533	
0.698873	353.711	
0.699178	245.969	
0.699483	240.929	
0.699789	384.166	
0.700094	473.475	
0.700399	431.255	
0.700704	455.315	
0.701009	476.595	
0.701315	488.434	
0.70162	501.664	
0.701925	519.614	
0.70223	537.563	
0.702535	555.513	
0.70284	609.979	
0.703146	788.331	
0.703451	927.728	
0.703756	890.461	
0.704061	752.271	
0.704366	828.499	
0.704672	1027.9	
0.704977	1132.93	
0.705282	1258.31	
0.705587	1452.7	
0.705892	1669.37	
0.706197	1961.53	
0.706503	2282	
0.706808	2698.41	
0.707113	3087.9	
0.707418	3341.61	
0.707723	3421.49	
0.708029	3423.91	
0.708334	3356.69	
0.708639	3053.58	
0.708944	2769.04	
0.709249	2547.4	
0.709555	2300.69	
0.70986	2013.65	
0.710165	1907.31	
0.71047	1901.71	
0.710775	1898.9	
0.71108	1905.52	
0.711386	1909.81	
0.711691	1906.25	
0.711996	1902.69	
0.712301	1899.12	
0.712606	1827.83	
0.712912	1527.39	
0.713217	1253.91	
0.713522	1116.23	
0.713827	1139.7	
0.714132	1197.75	
0.714437	1193.5	
0.714743	1023.25	
0.715048	1024.41	
0.715353	1050.3	
0.715658	953.189	
0.715963	950.388	
0.716269	981.537	
0.716574	1127.43	
0.716879	1261.22	
0.717184	1309.5	
0.717489	1213.41	
0.717794	1139.32	
0.7181	1099.65	
0.718405	1176.29	
0.71871	1228.27	
0.719015	1196.95	
0.71932	1187.97	
0.719626	1254.42	
0.719931	1314.36	
0.720236	1352.29	
0.720541	1390.23	
0.720846	1428.17	
0.721151	1519.64	
0.721457	1791.82	
0.721762	2026.74	
0.722067	2135.97	
0.722372	2222.15	
0.722677	2230.55	
0.722983	2201.69	
0.723288	2047.14	
0.723593	1911.23	
0.723898	1838.16	
0.724203	1765.09	
0.724508	1692.01	
0.724814	1662.8	
0.725119	1781.44	
0.725424	1900.09	
0.725729	2018.74	
0.726034	2109.89	
0.72634	2108.36	
0.726645	2106.83	
0.72695	2105.3	
0.727255	2085.83	
0.72756	2005.88	
0.727865	1903.56	
0.728171	1725.84	
0.728476	1596.62	
0.728781	1630.74	
0.729086	1687.24	
0.729391	1819.13	
0.729697	1890.09	
0.730002	1755.91	
0.730307	1621.73	
0.730612	1487.55	
0.730917	1368.3	
0.731222	1299.3	
0.731528	1252.7	
0.731833	1281.47	
0.732138	1298.11	
0.732443	1273.92	
0.732748	1249.74	
0.733054	1225.55	
0.733359	1189.69	
0.733664	1114.58	
0.733969	1076.82	
0.734274	1164.66	
0.734579	1278.06	
0.734885	1477.42	
0.73519	1624.48	
0.735495	1595.71	
0.7358	1568.8	
0.736105	1548.18	
0.736411	1549.98	
0.736716	1627.12	
0.737021	1670.17	
0.737326	1598.62	
0.737631	1549.51	
0.737936	1575.73	
0.738242	1638.87	
0.738547	1826.01	
0.738852	1960.8	
0.739157	1919.81	
0.739462	1886.67	
0.739768	1879.93	
0.740073	1873.18	
0.740378	1866.43	
0.740683	1875.11	
0.740988	1935.58	
0.741293	1996.05	
0.741599	2056.52	
0.741904	2112.2	
0.742209	2151.79	
0.742514	2191.38	
0.742819	2230.97	
0.743125	2259.34	
0.74343	2250.04	
0.743735	2240.75	
0.74404	2231.46	
0.744345	2223.68	
0.74465	2221.01	
0.744956	2218.34	
0.745261	2215.66	
0.745566	2205.97	
0.745871	2172.74	
0.746176	2139.52	
0.746482	2106.29	
