7.81555	1426.37	
7.81585	1196.03	
7.81616	463.647	
7.81646	157.781	
7.81677	251.777	
7.81707	345.771	
7.81738	22.6897	
7.81768	-300.392	
7.81799	-410.215	
7.81829	-520.038	
7.8186	-221.114	
7.8189	77.8093	
7.81921	21.3013	
7.81951	-35.2068	
7.81982	-84.4954	
7.82012	-133.784	
7.82043	-396.331	
7.82073	-658.879	
7.82104	-534.894	
7.82134	-410.909	
7.82165	-286.925	
7.82195	-162.94	
7.82226	-94.4917	
7.82256	-26.0435	
7.82287	-170.854	
7.82317	-315.665	
7.82348	-513.79	
7.82379	-711.916	
7.82409	-696.782	
7.8244	-681.648	
7.8247	-605.425	
7.82501	-529.201	
7.82531	-452.978	
7.82562	-376.755	
7.82592	-496.019	
7.82623	-615.283	
7.82653	-521.288	
7.82684	-427.292	
7.82714	-604.87	
7.82745	-782.447	
7.82775	-960.024	
7.82806	-1137.6	
7.82836	-941.974	
7.82867	-746.348	
7.82897	-550.722	
7.82928	-355.095	
7.82958	-234.027	
7.82989	-112.958	
7.83019	-205.148	
7.8305	-297.338	
7.8308	-296.227	
7.83111	-295.116	
7.83141	-294.006	
7.83172	-292.895	
7.83202	-322.329	
7.83233	-351.763	
7.83264	-381.198	
7.83294	-410.632	
7.83325	-93.5198	
7.83355	223.592	
7.83386	185.272	
7.83416	146.952	
7.83447	140.288	
7.83477	133.623	
7.83508	-86.3003	
7.83538	-306.224	
7.83569	-104.072	
7.83599	98.0801	
7.8363	-55.2	
7.8366	-208.48	
7.83691	-288.452	
7.83721	-368.424	
7.83752	-195.151	
7.83782	-448.396	
7.83813	-337.324	
7.83843	-12.9924	
7.83874	164.724	
7.83904	342.439	
7.83935	184.439	
7.83965	26.4382	
7.83996	-104.905	
7.84026	-236.248	
7.84057	-638.608	
7.84088	-614.45	
7.84118	-354.818	
7.84149	-308.445	
7.84179	-240.969	
7.8421	-173.492	
7.8424	-332.603	
7.84271	-491.715	
7.84301	-633.054	
7.84332	-774.394	
7.84362	-560.302	
7.84393	-346.21	
7.84423	-239.302	
7.84454	-132.395	
7.84484	-238.747	
7.84515	-345.099	
7.84545	-509.208	
7.84576	-673.318	
7.84606	-468.667	
7.84637	-264.016	
7.84667	-320.385	
7.84698	-163.496	
7.84728	6.7229	
7.84759	-36.3176	
7.84789	-101.573	
7.8482	46.4314	
7.8485	-27.7095	
7.84881	-528.368	
7.84911	-682.204	
7.84942	-409.521	
7.84973	-163.496	
7.85003	-343.988	
7.85034	-333.436	
7.85064	-322.885	
7.85095	-378.976	
7.85125	-8.54956	
7.85156	86.4175	
7.85186	-31.8748	
7.85217	-350.097	
7.85247	-455.061	
7.85278	17.5525	
7.85308	276.907	
7.85339	176.386	
7.85369	-137.394	
7.854	-500.6	
7.8543	-437.289	
7.85461	-18.5459	
7.85491	-26.321	
7.85522	-38.5391	
7.85552	162.502	
7.85583	190.27	
7.85613	218.038	
7.85644	263.578	
7.85674	-117.4	
7.85705	-378.421	
7.85735	-426.182	
7.85766	-473.943	
7.85797	-521.704	
7.85827	-556.136	
7.85858	-590.569	
7.85888	-392.721	
7.85919	-194.874	
7.85949	-223.614	
7.8598	-252.354	
7.8601	-152.25	
7.86041	-265.405	
7.86071	-391.888	
7.86102	-305.113	
7.86132	-73.9434	
7.86163	-56.033	
7.86193	-51.4512	
7.86224	166.39	
7.86254	295.373	
7.86285	-2.16284	
7.86315	-46.4529	
7.86346	-90.7432	
7.86376	-35.0681	
7.86407	20.6069	
7.86437	76.282	
7.86468	131.957	
7.86498	-105.599	
7.86529	-343.155	
7.86559	-367.452	
7.8659	-391.749	
7.8662	-143.364	
7.86651	105.022	
7.86682	-113.096	
7.86712	95.3032	
7.86743	290.374	
7.86773	272.186	
7.86804	187.354	
7.86834	102.523	
7.86865	-32.2913	
7.86895	-167.105	
7.86926	-88.6604	
7.86956	-10.2156	
7.86987	81.5581	
7.87017	173.332	
7.87048	149.59	
7.87078	-300.67	
7.87109	-282.204	
7.87139	-263.738	
7.8717	-271.93	
7.872	-280.122	
7.87231	-115.04	
7.87261	50.0413	
7.87292	241.78	
7.87322	7.00073	
7.87353	-56.7271	
7.87383	-120.455	
7.87414	2.41895	
7.87444	125.293	
7.87475	88.2224	
7.87506	51.1519	
7.87536	14.0815	
7.87567	-22.989	
7.87597	242.058	
7.87628	507.104	
7.87658	1038.72	
7.87689	1143.83	
7.87719	840.183	
7.8775	963.057	
7.8778	819.357	
7.87811	675.657	
7.87841	676.073	
7.87872	676.49	
7.87902	676.906	
7.87933	677.323	
7.87963	457.816	
7.87994	238.309	
7.88024	374.234	
7.88055	510.159	
7.88085	520.016	
7.88116	529.874	
7.88146	406.445	
7.88177	709.534	
7.88207	779.371	
7.88238	849.207	
7.88268	465.869	
7.88299	509.048	
7.88329	753.269	
7.8836	570.971	
7.88391	202.072	
7.88421	259.69	
7.88452	461.703	
7.88482	663.716	
7.88513	519.183	
7.88543	801.168	
7.88574	1125.36	
7.88604	1023.04	
7.88635	974.025	
7.88665	925.014	
7.88696	789.367	
7.88726	653.72	
7.88757	731.332	
7.88787	808.944	
7.88818	875.587	
7.88848	942.23	
7.88879	1008.87	
7.88909	1075.52	
7.8894	1115.5	
7.8897	1155.49	
7.89001	982.217	
7.89031	808.944	
7.89062	826.715	
7.89092	844.487	
7.89123	862.258	
7.89153	880.03	
7.89184	1151.05	
7.89214	1422.06	
7.89245	1337.65	
7.89276	1253.23	
7.89306	1010.54	
7.89337	767.847	
7.89367	738.413	
7.89398	708.979	
7.89428	555.143	
7.89459	401.308	
7.89489	602.904	
7.8952	804.501	
7.8955	895.025	
7.89581	985.549	
7.89611	1102.73	
7.89642	793.394	
7.89672	835.046	
7.89703	876.698	
7.89733	1104.95	
7.89764	1333.21	
7.89794	1383.19	
7.89825	1433.17	
7.89855	1483.15	
7.89886	1533.14	
7.89916	1507.59	
7.89947	1482.04	
7.89977	2051.84	
7.90008	2195.13	
7.90038	2147.37	
7.90069	2099.61	
7.901	2238.45	
7.9013	2377.29	
7.90161	2445.04	
7.90191	2512.79	
7.90222	2793.81	
7.90252	3074.82	
7.90283	3422.48	
7.90313	3770.13	
7.90344	3904.53	
7.90374	4038.93	
7.90405	4373.26	
7.90435	4707.59	
7.90466	5397.35	
7.90496	6087.11	
7.90527	7147.85	
7.90557	8208.59	
7.90588	9269.33	
7.90618	10330.1	
7.90649	10693.3	
7.90679	11056.5	
7.9071	10922.1	
7.9074	10787.7	
7.90771	10585.4	
7.90801	10383.1	
7.90832	10407.4	
7.90862	10431.7	
7.90893	10887	
7.90923	11555.5	
7.90954	12117.4	
7.90985	12252.7	
7.91015	12214.8	
7.91046	11963.7	
7.91076	11592.5	
7.91107	11221.4	
7.91137	10663.7	
7.91168	10106	
7.91198	9548.26	
7.91229	8990.54	
7.91259	9068.71	
7.9129	9146.87	
7.9132	9011.78	
7.91351	8876.69	
7.91381	9105.92	
7.91412	9335.14	
7.91442	9919.8	
7.91473	10504.5	
7.91503	11204.6	
7.91534	11904.8	
7.91564	12605	
7.91595	13305.1	
7.91625	14143.1	
7.91656	14981	
7.91686	15965.5	
7.91717	16736.7	
7.91747	17517	
7.91778	18723.8	
7.91809	20077.2	
7.91839	21857.2	
7.9187	23694.9	
7.919	25532.6	
7.91931	28107.8	
7.91961	31393.8	
7.91992	34999.8	
7.92022	39316.6	
7.92053	45179.6	
7.92083	52890.8	
7.92114	62743.5	
7.92144	75297.4	
7.92175	89575.3	
7.92205	105417	
7.92236	122266	
7.92266	138404	
7.92297	151059	
7.92327	157032	
7.92358	155657	
7.92388	149874	
7.92419	143522	
7.92449	139019	
7.9248	137265	
7.9251	138498	
7.92541	142787	
7.92571	149777	
7.92602	158616	
7.92632	166743	
7.92663	170908	
7.92694	168391	
7.92724	158856	
7.92755	145198	
7.92785	130100	
7.92816	115429	
7.92846	101771	
7.92877	89676.9	
7.92907	78809	
7.92938	69789.4	
7.92968	62318.1	
7.92999	55842	
7.93029	49916.8	
7.9306	44702.6	
7.9309	40252.4	
7.93121	36513.2	
7.93151	33538.1	
7.93182	31273.9	
7.93212	29397.3	
7.93243	27947.3	
7.93273	26746	
7.93304	25971.3	
7.93334	25845.2	
7.93365	26430	
7.93395	27041.5	
7.93426	27652.9	
7.93456	28728.7	
7.93487	30515.3	
7.93518	32808.4	
7.93548	35812.3	
7.93579	39838.1	
7.93609	45427.9	
7.9364	52741.4	
7.9367	62187.6	
7.93701	74093.1	
7.93731	88131.3	
7.93762	104120	
7.93792	120322	
7.93823	134156	
7.93853	142445	
7.93884	143878	
7.93914	139767	
7.93945	133328	
7.93975	127600	
7.94006	124271	
7.94036	123927	
7.94067	126294	
7.94097	131931	
7.94128	140055	
7.94158	148891	
7.94189	155229	
7.94219	155738	
7.9425	149680	
7.9428	138078	
7.94311	123854	
7.94341	109630	
7.94372	96251	
7.94403	83866.7	
7.94433	72777.5	
7.94464	63536.5	
7.94494	55717.3	
7.94525	48609	
7.94555	42131.5	
7.94586	36080.6	
7.94616	30651.6	
7.94647	26217.9	
7.94677	22369.2	
7.94708	18947.1	
7.94738	16315.8	
7.94769	13684.5	
7.94799	11497.4	
7.9483	10021.3	
7.9486	8500.71	
7.94891	6980.13	
7.94921	6283.7	
7.94952	5587.28	
7.94982	5104.11	
7.95013	4620.95	
7.95043	3995.61	
7.95074	3370.27	
7.95104	2975.97	
7.95135	3008.18	
7.95165	2831.99	
7.95196	2229.28	
7.95226	2106.41	
7.95257	1983.53	
7.95288	1769.58	
7.95318	1555.63	
7.95349	1448.3	
7.95379	1340.98	
7.9541	1553.55	
7.9544	1766.11	
7.95471	1338.9	
7.95501	911.686	
7.95532	831.019	
7.95562	750.353	
7.95593	749.659	
7.95623	748.965	
7.95654	893.498	
7.95684	611.512	
7.95715	382.842	
7.95745	154.172	
7.95776	114.324	
7.95806	500.995	
7.95837	461.148	
7.95867	421.301	
7.95898	48.7917	
7.95928	102.801	
7.95959	130.152	
7.95989	157.504	
7.9602	224.842	
7.9605	292.179	
7.96081	244.001	
7.96112	-230.694	
7.96142	-252.076	
7.96173	-273.457	
7.96203	-321.496	
7.96234	-369.535	
7.96264	-222.086	
7.96295	-74.6377	
7.96325	72.811	
7.96356	220.26	
7.96386	368.264	
7.96417	516.268	
7.96447	451.013	
7.96478	385.758	
7.96508	378.26	
7.96539	370.763	
7.96569	150.006	
7.966	-70.75	
7.9663	-143.641	
7.96661	-216.533	
7.96691	-102.822	
7.96722	10.8882	
7.96752	337.858	
7.96783	238.309	
7.96813	165.418	
7.96844	92.5264	
7.96874	247.889	
7.96905	403.251	
7.96935	345.355	
7.96966	287.458	
7.96997	545.008	
7.97027	802.557	
7.97058	846.847	
7.97088	891.137	
7.97119	802.14	
7.97149	713.144	
7.9718	624.147	
7.9721	535.15	
7.97241	532.79	
7.97271	530.429	
7.97302	421.44	
7.97332	312.45	
7.97363	197.906	
7.97393	83.363	
7.97424	-84.4954	
7.97454	174.165	
7.97485	466.146	
7.97515	331.61	
7.97546	250.388	
7.97576	169.167	
7.97607	-20.4897	
7.97637	-210.146	
7.97668	-159.886	
7.97698	-109.625	
7.97729	-370.368	
7.97759	-204.592	
7.9779	316.615	
7.97821	411.304	
7.97851	183.884	
7.97882	-43.5374	
7.97912	57.8164	
7.97943	159.17	
7.97973	216.094	
7.98004	273.019	
7.98034	116.685	
7.98065	-39.6497	
7.98095	-47.7026	
7.98126	-55.7554	
7.98156	-277.067	
7.98187	-498.379	
7.98217	-442.01	
7.98248	-385.64	
7.98278	-222.642	
7.98309	-59.6428	
7.98339	-87.1333	
7.9837	-114.624	
7.984	-142.114	
7.98431	-169.604	
7.98461	-210.424	
7.98492	-251.243	
7.98522	-185.432	
7.98553	-119.622	
7.98583	-92.895	
7.98614	-66.1682	
7.98644	-252.701	
7.98675	-439.233	
7.98706	-303.655	
7.98736	-168.077	
7.98767	-32.4995	
7.98797	103.078	
7.98828	29.8398	
7.98858	-43.3984	
7.98889	-116.637	
7.98919	-189.875	
7.9895	-280.885	
7.9898	-371.895	
7.99011	-489.562	
7.99041	-180.712	
7.99072	-57.3521	
7.99102	66.0078	
7.99133	2.76611	
7.99163	-60.4758	
7.99194	76.2126	
7.99224	212.901	
7.99255	136.331	
7.99285	59.76	
7.99316	-121.219	
7.99346	-302.197	
7.99377	-483.176	
7.99407	-664.155	
7.99438	-563.009	
7.99468	-461.864	
7.99499	-147.459	
7.9953	166.945	
7.9956	158.337	
7.99591	149.729	
7.99621	247.75	
7.99652	345.771	
7.99682	363.821	
7.99713	381.87	
7.99743	319.947	
7.99774	258.024	
7.99804	-215.422	
7.99835	-262.35	
7.99865	-51.5901	
7.99896	159.17	
7.99926	163.335	
7.99957	167.5	
7.99987	171.666	
8.00018	175.831	
8.00048	167.778	
8.00079	159.725	
8.00109	151.673	
8.0014	143.62	
8.0017	228.868	
8.00201	314.116	
8.00231	159.448	
8.00262	4.7793	
8.00292	253.304	
8.00323	75.3103	
8.00353	137.233	
8.00384	199.156	
8.00415	394.366	
8.00445	589.576	
8.00476	429.354	
8.00506	269.132	
8.00537	250.596	
8.00567	232.061	
8.00598	480.1	
8.00628	301.62	
8.00659	403.043	
8.00689	930.984	
8.0072	979.093	
8.0075	1027.2	
8.00781	768.194	
8.00811	509.187	
8.00842	605.612	
8.00872	702.036	
8.00903	711.825	
8.00933	721.613	
8.00964	598.114	
8.00994	901.134	
8.01025	945.91	
8.01055	990.686	
8.01086	1302.04	
8.01116	1186.87	
8.01147	1129.46	
8.01177	1072.05	
8.01208	987.979	
8.01238	903.911	
8.01269	872.047	
8.013	840.183	
8.0133	914.948	
8.01361	989.714	
8.01391	1217.76	
8.01422	1445.81	
8.01452	1362.85	
8.01483	1279.89	
8.01513	947.229	
8.01544	1325.43	
8.01574	1517.03	
8.01605	1708.63	
8.01635	1811.37	
8.01666	1914.11	
8.01696	1803.6	
8.01727	1693.08	
8.01757	1552.57	
8.01788	1412.07	
8.01818	1484.82	
8.01849	1557.57	
8.01879	1621.44	
8.0191	1685.3	
8.0194	1749.17	
8.01971	1813.04	
8.02001	1881.35	
8.02032	1949.66	
8.02062	2017.97	
8.02093	2086.28	
8.02124	2114.6	
8.02154	2142.92	
8.02185	2171.25	
8.02215	2199.57	
8.02246	2260.66	
8.02276	2321.75	
8.02307	2596.1	
8.02337	2870.45	
8.02368	3015.95	
8.02398	3161.46	
8.02429	2836.02	
8.02459	2510.57	
8.0249	2335.5	
8.0252	2586.94	
8.02551	2811.72	
8.02581	3036.5	
8.02612	3096.9	
8.02642	3157.29	
8.02673	3217.69	
8.02703	3278.08	
8.02734	3545.63	
8.02764	3813.18	
8.02795	3867.46	
8.02825	3921.75	
8.02856	3929.39	
8.02886	3937.02	
8.02917	4157.92	
8.02947	4378.81	
8.02978	4570.27	
8.03009	4761.73	
8.03039	5059.82	
8.0307	5357.92	
8.031	5533.83	
8.03131	5709.74	
8.03161	5885.65	
8.03192	6061.56	
8.03222	6139.73	
8.03253	6217.89	
8.03283	6509.32	
8.03314	6800.75	
8.03344	6812.27	
8.03375	6823.79	
8.03405	7048.58	
8.03436	7273.36	
8.03466	7425.67	
8.03497	7577.98	
8.03527	7916.88	
8.03558	8255.79	
8.03588	8723.55	
8.03619	8764.78	
8.03649	8859.33	
8.0368	8953.88	
8.0371	8946.25	
8.03741	9365.13	
8.03771	9784.01	
8.03802	9776.38	
8.03833	9788.73	
8.03863	9801.09	
8.03894	9893.42	
8.03924	9985.75	
8.03955	10330.2	
8.03985	10674.7	
8.04016	10779.2	
8.04046	10883.8	
8.04077	11266	
8.04107	11221.7	
8.04138	11204.1	
8.04168	11186.4	
8.04199	11455.4	
8.04229	11724.3	
8.0426	11780	
8.0429	11835.7	
8.04321	11931.3	
8.04351	12027	
8.04382	12122.6	
8.04412	12218.3	
8.04443	12589.4	
8.04473	12960.5	
8.04504	13118.4	
8.04534	13276.3	
8.04565	13223.1	
8.04595	13169.9	
8.04626	13090.1	
8.04656	13010.3	
8.04687	13164.2	
8.04718	12891.7	
8.04748	12681.3	
8.04779	12897.5	
8.04809	13258.1	
8.0484	12907.8	
8.0487	12770.7	
8.04901	12633.7	
8.04931	12920.4	
8.04962	13207.1	
8.04992	13138.4	
8.05023	13069.7	
8.05053	12783.2	
8.05084	12496.8	
8.05114	11970.5	
8.05145	11870.6	
8.05175	11512.6	
8.05206	11154.5	
8.05236	11036.4	
8.05267	10918.2	
8.05297	10826.7	
8.05328	10735.2	
8.05358	10314.9	
8.05389	9894.67	
8.05419	9645.73	
8.0545	9823.3	
8.0548	9760.96	
8.05511	9698.63	
8.05542	9565.2	
8.05572	9431.77	
8.05603	9085.09	
8.05633	8738.4	
8.05664	8561.11	
8.05694	8383.81	
8.05725	8206.51	
8.05755	8029.21	
8.05786	7811.92	
8.05816	7594.64	
8.05847	7377.35	
8.05877	7160.07	
8.05908	7020.53	
8.05938	6881	
8.05969	6741.46	
8.05999	6601.93	
8.0603	6597.9	
8.0606	6593.87	
8.06091	6483.22	
8.06121	6372.56	
8.06152	5859.27	
8.06182	5345.97	
8.06213	5188.11	
8.06243	5030.25	
8.06274	5096.76	
8.06304	5163.26	
8.06335	4900.99	
8.06365	4638.72	
8.06396	4382.84	
8.06427	4553.47	
8.06457	4484.19	
8.06488	4414.91	
8.06518	4163.47	
8.06549	3912.03	
8.06579	3873.85	
8.0661	3835.67	
8.0664	3821.92	
8.06671	3808.18	
8.06701	3581.17	
8.06732	3354.17	
8.06762	3267.12	
8.06793	3180.06	
8.06823	3199.64	
8.06854	3219.22	
8.06884	3295.99	
8.06915	3372.77	
8.06945	3120.78	
8.06976	2868.78	
8.07006	2756.74	
8.07037	3071.21	
8.07067	3145.77	
8.07098	3220.33	
8.07128	3079.4	
8.07159	2938.48	
8.07189	3010.82	
8.0722	3083.15	
8.0725	3035.53	
8.07281	2987.91	
8.07312	2833.66	
8.07342	2679.4	
8.07373	2659.97	
8.07403	2640.53	
8.07434	2541.12	
8.07464	2441.71	
8.07495	2233.45	
8.07525	2451.7	
8.07556	2536.68	
8.07586	2621.65	
8.07617	2823.8	
8.07647	3025.95	
8.07678	2872.67	
8.07708	2719.39	
8.07739	2866.01	
8.07769	3012.62	
8.078	2945.98	
8.0783	2879.33	
8.07861	2809.36	
8.07891	2739.38	
8.07922	2642.75	
8.07952	2546.12	
8.07983	2809.36	
8.08013	2646.08	
8.08044	2269.55	
8.08074	2319.53	
8.08105	2546.67	
8.08136	2773.82	
8.08166	2814.36	
8.08197	2854.9	
8.08227	3022.06	
8.08258	3189.23	
8.08288	3249.76	
8.08319	3310.29	
8.08349	3148.27	
8.0838	2986.24	
8.0841	3037.47	
8.08441	3088.71	
8.08471	2900.02	
8.08502	2711.34	
8.08532	2735.91	
8.08563	2760.49	
8.08593	2504.05	
8.08624	2247.61	
8.08654	1857.88	
8.08685	1894.68	
8.08715	1893.7	
8.08746	1892.73	
8.08776	1811.79	
8.08807	1730.84	
8.08837	1722.65	
8.08868	1714.46	
8.08898	1626.3	
8.08929	1538.13	
8.08959	1216.72	
8.0899	1321.82	
8.09021	1542.44	
8.09051	1763.06	
8.09082	1683.78	
8.09112	1604.5	
8.09143	1445.25	
8.09173	1286	
8.09204	1377.77	
8.09234	1896.07	
8.09265	2201.1	
8.09295	2079.61	
8.09326	2042.4	
8.09356	2005.19	
8.09387	1914.67	
8.09417	2250.66	
8.09448	2242.33	
8.09478	2234	
8.09509	2358.96	
8.09539	2483.92	
8.0957	2462.26	
8.096	2440.6	
8.09631	2658.86	
8.09661	2450.59	
8.09692	2326.75	
8.09722	2202.9	
8.09753	2159.03	
8.09783	2115.16	
8.09814	2181.8	
8.09845	2248.44	
8.09875	2101.83	
8.09906	1955.21	
8.09936	2152.92	
8.09967	2350.63	
8.09997	2548.34	
8.10028	2746.05	
8.10058	2475.03	
8.10089	2204.01	
8.10119	2288.43	
8.1015	2372.84	
8.1018	2226.23	
8.10211	2079.61	
8.10241	2146.26	
8.10272	2212.9	
8.10302	1922.86	
8.10333	1632.82	
8.10363	1609.36	
8.10394	1159.38	
8.10424	989.298	
8.10455	1245.74	
8.10485	1235.6	
8.10516	1225.47	
8.10546	1120.36	
8.10577	1015.26	
8.10607	910.158	
8.10638	805.056	
8.10668	731.054	
8.10699	657.052	
8.1073	938.482	
8.1076	1219.91	
8.10791	1197.56	
8.10821	1175.21	
8.10852	1152.85	
8.10882	1130.5	
8.10913	1063.72	
8.10943	996.934	
8.10974	903.494	
8.11004	1236.57	
8.11035	1550.21	
8.11065	1863.85	
8.11096	2204.15	
8.11126	2544.45	
8.11157	2884.75	
8.11187	3225.05	
8.11218	3565.34	
8.11248	3905.64	
8.11279	4095.58	
8.11309	4285.51	
8.1134	4528.76	
8.1137	4345.49	
8.11401	3944.52	
8.11431	3970.07	
8.11462	3515.78	
8.11492	3061.49	
8.11523	3099.26	
8.11553	3137.02	
8.11584	2961.53	
8.11615	2786.03	
8.11645	2592.77	
8.11676	2399.5	
8.11706	2206.23	
8.11737	2012.97	
8.11767	2000.47	
8.11798	1987.98	
8.11828	1931.05	
8.11859	1874.13	
8.11889	2154.86	
8.1192	1724.74	
8.1195	1427.89	
8.11981	1557.57	
8.12011	1749.45	
8.12042	1514.81	
8.12072	1546.74	
8.12103	1578.68	
8.12133	1281.83	
8.12164	984.993	
8.12194	1016.93	
8.12225	1048.86	
8.12255	1305.85	
8.12286	1136.33	
8.12316	993.463	
8.12347	850.596	
8.12377	712.172	
8.12408	573.748	
8.12439	790.756	
8.12469	1007.76	
8.125	982.633	
8.1253	957.503	
8.12561	932.373	
8.12591	907.243	
8.12622	717.725	
8.12652	528.208	
8.12683	551.95	
8.12713	575.691	
8.12744	758.544	
8.12774	941.397	
8.12805	671.075	
8.12835	827.271	
8.12866	810.193	
8.12896	793.116	
8.12927	447.264	
8.12957	101.412	
8.12988	124.321	
8.13018	147.229	
8.13049	170.138	
8.13079	193.047	
8.1311	446.986	
8.1314	700.926	
8.13171	599.433	
8.13201	497.941	
8.13232	407.139	
8.13262	316.337	
8.13293	225.536	
8.13324	134.734	
8.13354	217.205	
8.13385	299.677	
8.13415	355.49	
8.13446	411.304	
8.13476	598.184	
8.13507	358.545	
8.13537	92.2488	
8.13568	252.471	
8.13598	412.693	
8.13629	146.396	
8.13659	-208.758	
8.1369	-563.912	
8.1372	-281.51	
8.13751	0.891603	
8.13781	309.951	
8.13812	192.492	
8.13842	239.42	
8.13873	286.348	
8.13903	306.619	
8.13934	326.889	
8.13964	122.794	
8.13995	-81.302	
8.14025	70.0342	
8.14056	221.37	
8.14086	119.461	
8.14117	17.5525	
8.14148	128.903	
8.14178	240.253	
8.14209	57.5386	
8.14239	-125.176	
8.1427	-121.288	
8.143	-117.4	
8.14331	264.133	
8.14361	219.149	
8.14392	414.081	
8.14422	609.013	
8.14453	610.124	
8.14483	611.235	
8.14514	523.488	
8.14544	9.22217	
8.14575	-100.74	
8.14605	215.817	
8.14636	505.716	
8.14666	369.097	
8.14697	355.768	
8.14727	342.439	
8.14758	302.453	
8.14788	262.467	
8.14819	195.824	
8.14849	129.18	
8.1488	62.5369	
8.1491	-4.10669	
8.14941	65.3137	
8.14971	134.734	
8.15002	177.497	
8.15033	220.26	
8.15063	378.538	
8.15094	110.298	
8.15124	81.9746	
8.15155	53.6511	
8.15185	108.632	
8.15216	163.613	
8.15246	-21.3228	
8.15277	220.26	
8.15307	324.113	
8.15338	427.965	
8.15368	558.475	
8.15399	688.985	
8.15429	468.507	
8.1546	248.028	
8.1549	267.466	
8.15521	286.903	
8.15551	190.825	
8.15582	521.266	
8.15612	611.79	
8.15643	702.314	
8.15673	415.192	
8.15704	128.07	
8.15734	54.2065	
8.15765	-19.6567	
8.15795	-111.292	
8.15826	-202.926	
8.15857	-267.904	
8.15887	-332.881	
8.15918	-588.903	
8.15948	-418.407	
8.15979	-34.6516	
8.16009	-77.4143	
8.1604	-62.4197	
8.1607	-47.4248	
8.16101	-59.0874	
8.16131	-70.75	
8.16162	-20.9062	
8.16192	28.9375	
8.16223	78.7813	
8.16253	128.625	
8.16284	-48.1191	
8.16314	-224.863	
8.16345	95.9976	
8.16375	416.858	
8.16406	391.172	
8.16436	365.487	
8.16467	339.802	
8.16497	314.116	
8.16528	159.586	
8.16558	5.05688	
8.16589	-149.473	
8.16619	-304.002	
8.1665	-160.302	
8.1668	-16.6023	
8.16711	127.098	
8.16742	270.798	
8.16772	112.381	
8.16803	-46.0364	
8.16833	8.80566	
8.16864	63.6477	
8.16894	215.678	
8.16925	367.708	
8.16955	164.307	
8.16986	-39.0945	
8.17016	-86.9944	
8.17047	-134.894	
8.17077	-582.655	
8.17108	-319.552	
8.17138	-171.409	
8.17169	-23.2666	
8.17199	-43.9539	
8.1723	-64.6411	
8.1726	-18.6848	
8.17291	27.2715	
8.17321	339.802	
8.17352	225.813	
8.17382	-14.2419	
8.17413	172.221	
8.17443	332.026	
8.17474	65.3137	
8.17504	25.1887	
8.17535	-14.936	
8.17565	273.713	
8.17596	562.363	
8.17627	439.489	
8.17657	316.615	
8.17688	193.741	
8.17718	70.8672	
8.17749	23.5227	
8.17779	-23.822	
8.1781	142.093	
8.1784	308.007	
8.17871	391.728	
8.17901	475.449	
8.17932	-36.1787	
8.17962	-121.288	
8.17993	-170.854	
8.18023	-220.42	
8.18054	-30.0698	
8.18084	160.281	
8.18115	364.099	
8.18145	567.917	
8.18176	318.559	
8.18206	495.719	
8.18237	677.323	
8.18267	858.926	
8.18298	738.413	
8.18328	617.899	
8.18359	615.122	
8.18389	1038.86	
8.1842	1462.6	
8.18451	1459.83	
8.18481	1399.29	
8.18512	1338.76	
8.18542	1064.97	
8.18573	791.172	
8.18603	307.452	
8.18634	250.249	
8.18664	308.562	
8.18695	366.875	
8.18725	358.545	
8.18756	350.214	
8.18786	581.801	
8.18817	386.868	
8.18847	375.206	
8.18878	363.543	
8.18908	111.964	
8.18939	-139.615	
8.18969	-271.236	
8.19	-402.857	
8.1903	-36.873	
8.19061	329.111	
8.19091	443.238	
8.19122	557.365	
8.19152	316.06	
8.19183	74.7549	
8.19213	-42.1489	
8.19244	-159.053	
8.19274	-62.6973	
8.19305	33.658	
8.19336	-155.443	
8.19366	-344.544	
8.19397	-320.385	
8.19427	-296.227	
8.19458	-147.668	
8.19488	0.891602	
8.19519	149.451	
8.19549	298.01	
8.1958	172.221	
8.1961	46.4314	
8.19641	-79.3582	
8.19671	-205.148	
8.19702	-313.166	
8.19732	-421.184	
8.19763	-173.77	
8.19793	73.644	
8.19824	-149.889	
8.19854	-373.422	
8.19885	-268.181	
8.19915	-162.94	
8.19946	226.646	
8.19976	189.715	
8.20007	179.441	
8.20037	169.167	
8.20068	534.386	
8.20098	899.606	
8.20129	909.395	
8.2016	919.183	
8.2019	635.74	
8.20221	352.297	
8.20251	68.854	
8.20282	-214.589	
8.20312	-127.605	
8.20343	-40.6216	
8.20373	46.3621	
8.20404	133.345	
8.20434	144.8	
8.20465	156.254	
8.20495	167.708	
8.20526	179.163	
8.20556	118.42	
8.20587	57.6775	
8.20617	210.194	
8.20648	362.71	
8.20678	337.51	
8.20709	312.311	
8.20739	260.454	
8.2077	208.597	
8.208	550.492	
8.20831	465.869	
8.20861	150.215	
8.20892	-165.439	
8.20922	-187.862	
8.20953	216.233	
8.20983	167.153	
8.21014	118.073	
8.21045	111.131	
8.21075	104.189	
8.21106	97.2471	
8.21136	90.3049	
8.21167	16.7195	
8.21197	-56.866	
8.21228	82.8076	
8.21258	222.481	
8.21289	53.3733	
8.21319	-115.734	
8.2135	-71.583	
8.2138	-27.4319	
8.21411	-63.2527	
8.21441	-99.0735	
8.21472	105.022	
8.21502	309.118	
8.21533	-101.573	
8.21563	-85.7449	
8.21594	45.5984	
8.21624	176.941	
